,testingvalues,predictedvalues
918,15.67583333,15.785499998999999
919,26.39083333,25.895666667
920,17.42083333,17.693866665
921,23.31833333,22.627883335999996
922,25.15166667,24.549833332
923,23.05833333,22.901166665999998
924,21.5875,21.45488889
925,22.89666667,23.634183333
926,19.99666667,20.117166667000003
927,16.83333333,17.154166663999998
928,16.03916667,16.039166669999997
929,23.40083333,23.757166669999997
930,21.64083333,21.691833331999998
931,23.09,22.714733333999998
932,16.21583333,16.4269
933,27.76416667,26.173899999000003
934,23.86866667,24.3751
935,16.8525,16.297250001
936,18.88583333,17.726183336
937,21.08083333,20.890849998
938,25.738000000000003,25.212183333
939,16.83416667,16.724833334
940,22.354,22.47838333075
941,23.9675,23.858645830000004
942,18.145,17.974916668
943,17.16133333,16.878849998999996
944,20.64666667,20.563749998
945,17.49416667,17.437250001000002
946,16.77833333,16.779916667
947,20.73916667,20.585516668
948,22.12666667,22.213166668
949,15.93666667,15.675333335000001
950,22.20166667,22.238000001
951,28.945,28.51775
952,26.0675,25.813749999
953,19.0375,18.915666666
954,24.48083333,24.623244444166666
955,28.52916667,27.739083330999996
956,16.38583333,16.681033331000002
957,18.15583333,18.201533334
