,testingvalues,predictedvalues
910,22.455,21.875416664999996
911,25.23583333,24.108833335
912,22.6275,23.226883332
913,25.2675,23.810083333999998
914,22.882,22.327361112666665
915,20.96133333,21.364000003
916,15.15583333,15.369000001999998
917,22.73533333,24.471359127923808
918,20.25,17.660739046157143
919,15.94833333,17.115833333
920,20.3,20.18086111166667
921,22.9975,22.759949998
922,17.28833333,19.329666666
923,20.5825,20.906419443333334
924,21.21533333,20.294829167249997
925,19.15866667,17.552716668000002
926,17.60416667,17.703416667
927,19.0075,17.250166665000002
928,17.42083333,18.391833336
929,24.34083333,23.044099998
930,19.74733333,21.363099998000003
931,15.98333333,15.4663
932,23.03066667,23.233133335
933,24.16333333,23.887916670000003
934,17.61933333,18.358799999
935,16.86333333,18.786749997999998
936,26.20933333,25.803883331
937,22.4975,23.000300000000003
938,16.03916667,18.997600002000006
939,20.16533333,20.743933332999998
940,23.7825,24.019666668000003
941,16.42583333,17.4807499995
942,21.75333333,21.134583332000002
943,22.41083333,23.457333334
944,18.84083333,16.810583334
945,24.20833333,24.525955557500005
946,20.25333333,20.402833336
947,19.10083333,19.125333332999997
